ID,Total %,Bound,OP Code,Device,Device Time,Op-to-Op Gap,Cores,DRAM,DRAM %,FLOPs,FLOPs %,Math Fidelity,Output Datatype,Input 0 Datatype,Input 1 Datatype,DRAM Sharded,Input 0 Memory,Inner Dim Block Size,Output Subblock H,Output Subblock W,Global Call Count,Advice,Raw OP Code
1418,0.260104674707845,,SliceDeviceOperation,0,0.865,11.712,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,362496.0,,SliceDeviceOperation
1422,0.26128349051911537,,CloneOperation,0,1.01,11.624,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,363520.0,,CloneOperation
1424,0.1670402685549228,,UpdateKVCacheOperation,2,1.976,6.101,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,364546.0,,UpdateKVCacheOperation
1430,0.24968146121871768,,SliceDeviceOperation,0,0.921,11.152,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,365568.0,,SliceDeviceOperation
1431,0.25137730150861537,,CloneOperation,3,1.014,11.141,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,366595.0,,CloneOperation
1435,0.18215806430998638,,UpdateKVCacheOperation,3,2.097,6.711,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,367619.0,,UpdateKVCacheOperation
1442,0.24097476899863318,,SliceDeviceOperation,0,0.872,10.78,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,368640.0,,SliceDeviceOperation
1445,0.2549757918798617,,CloneOperation,1,0.979,11.35,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,369665.0,,CloneOperation
1449,0.1813721871024728,,UpdateKVCacheOperation,1,1.955,6.815,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,370689.0,,UpdateKVCacheOperation
1453,0.2372108307942261,,SliceDeviceOperation,1,0.85,10.62,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,371713.0,,SliceDeviceOperation
1456,0.272885519819513,,CloneOperation,2,0.993,12.202,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,372738.0,,CloneOperation
1462,0.1740097585268194,,UpdateKVCacheOperation,0,2.066,6.348,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,373760.0,,UpdateKVCacheOperation
1465,0.23543226658774807,,SliceDeviceOperation,1,0.898,10.486,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,374785.0,,SliceDeviceOperation
1467,0.26136621443569574,,CloneOperation,3,1.008,11.63,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,375811.0,,CloneOperation
1471,0.18201329745597072,,UpdateKVCacheOperation,3,2.107,6.694,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,376835.0,,UpdateKVCacheOperation
1476,0.24107817389435868,,SliceDeviceOperation,2,0.872,10.785,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,377858.0,,SliceDeviceOperation
1480,0.2463104616180674,,CloneOperation,2,0.99,10.92,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,378882.0,,CloneOperation
1485,0.16743320715867957,,UpdateKVCacheOperation,1,2.016,6.08,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,379905.0,,UpdateKVCacheOperation
1489,0.23640427260756747,,SliceDeviceOperation,1,0.91,10.521,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,380929.0,,SliceDeviceOperation
1493,0.26881136692792945,,CloneOperation,1,1.094,11.904,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,381953.0,,CloneOperation
1496,0.16240772922642177,,UpdateKVCacheOperation,2,1.988,5.865,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,382978.0,,UpdateKVCacheOperation
1500,0.2456486702854244,,SliceDeviceOperation,2,0.893,10.985,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,384002.0,,SliceDeviceOperation
1505,0.304196522245185,,CloneOperation,1,0.994,13.715,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,385025.0,,CloneOperation
1510,0.17278958075725886,,UpdateKVCacheOperation,0,2.139,6.216,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,386048.0,,UpdateKVCacheOperation
1513,0.2540037858600423,,SliceDeviceOperation,1,0.896,11.386,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,387073.0,,SliceDeviceOperation
1516,0.25627869356600264,,CloneOperation,2,1.014,11.378,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,388098.0,,CloneOperation
1522,0.17764961085635592,,UpdateKVCacheOperation,0,2.016,6.574,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,389120.0,,UpdateKVCacheOperation
1526,0.2262912738056166,,SliceDeviceOperation,0,0.884,10.058,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,390144.0,,SliceDeviceOperation
1530,0.2540037858600423,,CloneOperation,0,1.01,11.272,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,391168.0,,CloneOperation
1531,0.19560070075429736,,UpdateKVCacheOperation,3,2.172,7.286,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,392195.0,,UpdateKVCacheOperation
1538,0.23940301458360608,,SliceDeviceOperation,0,0.869,10.707,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,393216.0,,SliceDeviceOperation
1540,0.2592153926046059,,CloneOperation,2,0.976,11.558,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,394242.0,,CloneOperation
1546,0.17144531711282776,,UpdateKVCacheOperation,0,2.056,6.234,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,395264.0,,UpdateKVCacheOperation
1549,0.2362388247744067,,SliceDeviceOperation,1,0.881,10.542,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,396289.0,,SliceDeviceOperation
1553,0.2693077104274117,,CloneOperation,1,1.024,11.998,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,397313.0,,CloneOperation
1557,0.1720657464871806,,UpdateKVCacheOperation,1,2.07,6.25,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,398337.0,,UpdateKVCacheOperation
1561,0.31015264423897204,,SliceDeviceOperation,1,0.866,14.131,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,399361.0,,SliceDeviceOperation
1566,0.2956345968791162,,CloneOperation,0,0.983,13.312,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,400384.0,,CloneOperation
1569,0.17351341502733716,,UpdateKVCacheOperation,1,2.011,6.379,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,401409.0,,UpdateKVCacheOperation
1572,0.2683563853867374,,SliceDeviceOperation,2,0.856,12.12,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,402434.0,,SliceDeviceOperation
1575,0.27389888779762256,,CloneOperation,3,1.033,12.211,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,403459.0,,CloneOperation
1579,0.16979083878122028,,UpdateKVCacheOperation,3,2.072,6.138,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,404483.0,,UpdateKVCacheOperation
1584,0.23251624852828984,,SliceDeviceOperation,2,0.881,10.362,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,405506.0,,SliceDeviceOperation
1588,0.25712661371095147,,CloneOperation,2,0.984,11.449,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,406530.0,,CloneOperation
1592,0.17754620596063048,,UpdateKVCacheOperation,2,1.987,6.598,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,407554.0,,UpdateKVCacheOperation
1595,0.23756240743969273,,SliceDeviceOperation,3,0.909,10.578,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,408579.0,,SliceDeviceOperation
1601,0.2580572577724807,,CloneOperation,1,0.978,11.5,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,409601.0,,CloneOperation
1605,0.1645999130158017,,UpdateKVCacheOperation,1,2.015,5.944,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,410625.0,,UpdateKVCacheOperation
1609,0.23404664098502675,,SliceDeviceOperation,1,0.929,10.388,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,411649.0,,SliceDeviceOperation
1612,0.2721410045702896,,CloneOperation,2,0.97,12.189,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,412674.0,,CloneOperation
1616,0.1689222376571263,,UpdateKVCacheOperation,2,2.039,6.129,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,413698.0,,UpdateKVCacheOperation
1622,0.25559622125421455,,SliceDeviceOperation,0,0.92,11.439,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,414720.0,,SliceDeviceOperation
1624,0.2655437722230047,,CloneOperation,2,1.001,11.839,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,415746.0,,CloneOperation
1627,0.1689222376571263,,UpdateKVCacheOperation,3,2.007,6.161,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,416771.0,,UpdateKVCacheOperation
1632,0.2557823500665204,,SliceDeviceOperation,2,0.868,11.5,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,417794.0,,SliceDeviceOperation
1636,0.25770568112701414,,CloneOperation,2,1.055,11.406,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,418818.0,,CloneOperation
1641,0.16550987609818585,,UpdateKVCacheOperation,1,2.019,5.984,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,419841.0,,UpdateKVCacheOperation
1646,0.24215358480990357,,SliceDeviceOperation,0,0.912,10.797,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,420864.0,,SliceDeviceOperation
1650,0.25592711692053605,,CloneOperation,0,1.004,11.371,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,421888.0,,CloneOperation
1651,0.18389526655817426,,UpdateKVCacheOperation,3,2.052,6.84,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,422915.0,,UpdateKVCacheOperation
1657,0.23992003906223341,,SliceDeviceOperation,1,0.855,10.746,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,423937.0,,SliceDeviceOperation
1660,0.26047693233245667,,CloneOperation,2,1.039,11.556,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,424962.0,,CloneOperation
1665,0.17638807112850519,,UpdateKVCacheOperation,1,2.07,6.459,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,425985.0,,UpdateKVCacheOperation
1670,0.2339639170684464,,SliceDeviceOperation,0,0.884,10.429,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,427008.0,,SliceDeviceOperation
1674,0.2704451642803919,,CloneOperation,0,0.976,12.101,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,428032.0,,CloneOperation
1677,0.17897319352164193,,UpdateKVCacheOperation,1,2.015,6.639,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,429057.0,,UpdateKVCacheOperation
1680,0.23758308841883782,,SliceDeviceOperation,2,0.856,10.632,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,430082.0,,SliceDeviceOperation
1684,0.25795385287675526,,CloneOperation,2,0.964,11.509,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,431106.0,,CloneOperation
1688,0.17099033557163573,,UpdateKVCacheOperation,2,2.03,6.238,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,432130.0,,UpdateKVCacheOperation
1694,0.2620073247891936,,SliceDeviceOperation,0,0.876,11.793,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,433152.0,,SliceDeviceOperation
1695,0.27003154469749,,CloneOperation,3,1.048,12.009,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,434179.0,,CloneOperation
1701,0.18505340139029952,,UpdateKVCacheOperation,1,2.081,6.867,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,435201.0,,UpdateKVCacheOperation
1704,0.25282497004877197,,SliceDeviceOperation,2,0.879,11.346,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,436226.0,,SliceDeviceOperation
1708,0.26918362455254113,,CloneOperation,2,0.977,12.039,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,437250.0,,CloneOperation
1712,0.18499135845286424,,UpdateKVCacheOperation,2,2.048,6.897,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,438274.0,,UpdateKVCacheOperation
1717,0.24537981755653818,,SliceDeviceOperation,1,0.881,10.984,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,439297.0,,SliceDeviceOperation
1720,0.25969105512494306,,CloneOperation,2,0.979,11.578,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,440322.0,,CloneOperation
1723,0.1711144214465063,,UpdateKVCacheOperation,3,1.989,6.285,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,441347.0,,UpdateKVCacheOperation
1728,0.24453189741158934,,SliceDeviceOperation,2,0.883,10.941,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,442370.0,,SliceDeviceOperation
1733,0.26018739862442536,,CloneOperation,1,1.039,11.542,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,443393.0,,CloneOperation
1735,0.19191948646647064,,UpdateKVCacheOperation,3,2.081,7.199,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,444419.0,,UpdateKVCacheOperation
1740,0.25061210528024697,,SliceDeviceOperation,2,0.916,11.202,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,445442.0,,SliceDeviceOperation
1746,0.2563407365034379,,CloneOperation,0,1.003,11.392,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,446464.0,,CloneOperation
1750,0.1827784936843392,,UpdateKVCacheOperation,0,2.075,6.763,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,447488.0,,UpdateKVCacheOperation
1752,0.2395684624167668,,SliceDeviceOperation,2,0.865,10.719,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,448514.0,,SliceDeviceOperation
1756,0.2533213135482542,,CloneOperation,2,0.973,11.276,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,449538.0,,CloneOperation
1760,0.17210710844547075,,UpdateKVCacheOperation,2,2.056,6.266,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,450562.0,,UpdateKVCacheOperation
1765,0.22846277661585146,,SliceDeviceOperation,1,0.848,10.199,8,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,451585.0,,SliceDeviceOperation
1767,0.2751397465463282,,CloneOperation,3,0.999,12.305,8,,,,,BF16 => BFP8,BFLOAT8_B,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,452611.0,,CloneOperation
1772,0.16993560563523594,,UpdateKVCacheOperation,2,1.986,6.231,2,,,,,"BFP8, BFP8 => BFP8",BFLOAT8_B,BFLOAT8_B,BFLOAT8_B,False,DEV_0_DRAM_INTERLEAVED,,,,453634.0,,UpdateKVCacheOperation
1777,1.7859886779911576,,SDPAOperation,1,43.746,42.613,64,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,454657.0,,SDPAOperation
1780,0.6618120136221475,,NLPConcatHeadsDeviceOperation,2,31.42,0.581,32,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,455682.0,,NLPConcatHeadsDeviceOperation
1784,1.2959942391064496,,ReshapeViewDeviceOperation,2,62.201,0.465,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,456706.0,,ReshapeViewDeviceOperation
1789,1.4205764574764947,SLOW,MatmulDeviceOperation 544 x 2048 x 5120,1,68.141,0.549,90.0,191.3923188682291,37.38131227895099,167.42499933960462,33.64217611472894,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,8,1,4,457729.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=8 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy,MatmulDeviceOperation
1791,3.163884764756965,,ReduceScatterMinimalAsyncDeviceOperation,0,86.83525,66.15,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,458752.0,,ReduceScatterMinimalAsyncDeviceOperation
1798,0.2569404848986457,,BinaryNgDeviceOperation,0,11.89,0.534,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,459776.0,,BinaryNgDeviceOperation
1799,3.5431067090957633,,AllGatherAsyncDeviceOperation,0,81.501,89.821,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,460800.0,,AllGatherAsyncDeviceOperation
1804,1.5649710538675397,,LayerNormDeviceOperation,2,75.071,0.601,17,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,461826.0,,LayerNormDeviceOperation
1809,6.3682732271695945,SLOW,MatmulDeviceOperation 544 x 5120 x 12800,1,307.356,0.573,90.0,170.04698135061622,33.21230104504223,231.9888598237874,46.615559860425385,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,10,1,4,462849.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=10 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy,MatmulDeviceOperation
1814,0.7830232323915424,,SliceDeviceOperation,0,37.299,0.563,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,463872.0,,SliceDeviceOperation
1816,0.7933844029432343,,SliceDeviceOperation,2,37.784,0.579,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,464898.0,,SliceDeviceOperation
1819,1.1614437887884692,,BinaryNgDeviceOperation,3,55.57,0.59,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,465923.0,,BinaryNgDeviceOperation
1824,3.3099700311931204,SLOW,MatmulDeviceOperation 544 x 6400 x 5120,2,159.438,0.611,90.0,181.3730729186267,35.42442830441927,223.60782247644852,44.931484390361476,LoFi BF16 x BFP4 => BF16,BFLOAT16,BFLOAT16,BFLOAT4_B,False,DEV_0_DRAM_INTERLEAVED,10,1,4,466946.0,If possible place input 0 in L1 (currently in DEV_0_DRAM_INTERLEAVED) • in0_block_w=10 and output subblock 1x4 look good 🤷 • Use HiFi2 or HiFi4 with BF16 activations for improved accuracy,MatmulDeviceOperation
1827,1.9044183050655368,,ReduceScatterMinimalAsyncDeviceOperation,0,91.5195,0.566,12,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,467968.0,,ReduceScatterMinimalAsyncDeviceOperation
1834,0.25658890825317904,,BinaryNgDeviceOperation,0,11.883,0.524,110,,,,,"BF16, BF16 => BF16",BFLOAT16,BFLOAT16,BFLOAT16,False,DEV_0_DRAM_INTERLEAVED,,,,468992.0,,BinaryNgDeviceOperation
1836,1.0215990078093447,,ReshapeViewDeviceOperation,2,48.831,0.567,110,,,,,BF16 => BF16,BFLOAT16,BFLOAT16,nan,False,DEV_0_DRAM_INTERLEAVED,,,,470018.0,,ReshapeViewDeviceOperation
